* Measurement data measured by REW V5.20.13
* Source: EXCL: Microfoon (Umik-1  Gain: 18dB), MICROPHONE (Master Volume), R, volume: 0,540
* Format: 1M Log Swept Sine, 1 sweep at -9,0 dBFS with no timing reference
* Dated: 18-mrt-2023 16:44:19
* REW Settings:
15153.077403 85.984 59.9626
15153.443614 85.982 59.9587
15153.809825 85.981 59.9548
15154.176036 85.980 59.9510
15154.542247 85.979 59.9471
15154.908458 85.978 59.9434
15155.274669 85.977 59.9393
15155.640880 85.976 59.9355
15156.007091 85.975 59.9318
15156.373302 85.974 59.9280
15156.739513 85.973 59.9241
15157.105724 85.972 59.9203
15157.471935 85.971 59.9165
15157.838146 85.970 59.9127
15158.204357 85.969 59.9089
15158.570568 85.968 59.9052
15158.936779 85.968 59.9012
15159.302990 85.967 59.8976
15159.669201 85.966 59.8938
15160.035412 85.965 59.8901
15160.401623 85.964 59.8864
15160.767834 85.963 59.8827
15161.134045 85.963 59.8788
15161.500256 85.962 59.8751
15161.866467 85.961 59.8713
15162.232678 85.960 59.8677
15162.598889 85.960 59.8639
15162.965100 85.959 59.8601
15163.331310 85.958 59.8564
15163.697521 85.958 59.8527
15164.063732 85.957 59.8490
15164.429943 85.956 59.8452
15164.796154 85.956 59.8416
15165.162365 85.955 59.8376
15165.528576 85.954 59.8340
15165.894787 85.954 59.8302
15166.260998 85.953 59.8265
15166.627209 85.953 59.8228
15166.993420 85.952 59.8188
15167.359631 85.952 59.8152
15167.725842 85.951 59.8114
15168.092053 85.951 59.8076
15168.458264 85.950 59.8038
15168.824475 85.950 59.7999
15169.190686 85.949 59.7961
15169.556897 85.949 59.7924
15169.923108 85.949 59.7886
15170.289319 85.948 59.7848
15170.655530 85.948 59.7809
15171.021741 85.948 59.7770
15171.387952 85.947 59.7731
15171.754163 85.947 59.7693
15172.120374 85.947 59.7654
15172.486585 85.946 59.7615
15172.852796 85.946 59.7574
15173.219007 85.946 59.7535
15173.585218 85.945 59.7496
15173.951429 85.945 59.7457
15174.317639 85.945 59.7417
15174.683850 85.945 59.7375
15175.050061 85.945 59.7336
15175.416272 85.945 59.7296
15175.782483 85.944 59.7256
15176.148694 85.944 59.7214
15176.514905 85.944 59.7174
15176.881116 85.944 59.7131
15177.247327 85.944 59.7091
15177.613538 85.944 59.7050
15177.979749 85.944 59.7008
15178.345960 85.944 59.6967
15178.712171 85.944 59.6923
15179.078382 85.944 59.6880
15179.444593 85.944 59.6837
15179.810804 85.944 59.6794
15180.177015 85.944 59.6752
15180.543226 85.944 59.6708
15180.909437 85.944 59.6664
15181.275648 85.944 59.6620
15181.641859 85.944 59.6576
15182.008070 85.945 59.6531
15182.374281 85.945 59.6487
15182.740492 85.945 59.6440
15183.106703 85.945 59.6395
15183.472914 85.945 59.6349
15183.839125 85.946 59.6302
15184.205336 85.946 59.6257
15184.571547 85.946 59.6210
15184.937758 85.946 59.6162
15185.303969 85.947 59.6115
15185.670179 85.947 59.6067
15186.036390 85.947 59.6019
15186.402601 85.948 59.5969
15186.768812 85.948 59.5920
15187.135023 85.948 59.5872
15187.501234 85.949 59.5822
15187.867445 85.949 59.5773
15188.233656 85.949 59.5723
15188.599867 85.950 59.5670
15188.966078 85.950 59.5619
15189.332289 85.951 59.5568
15189.698500 85.951 59.5516
15190.064711 85.952 59.5464
15190.430922 85.952 59.5410
15190.797133 85.953 59.5356
15191.163344 85.953 59.5303
15191.529555 85.954 59.5249
15191.895766 85.955 59.5194
15192.261977 85.955 59.5139
15192.628188 85.956 59.5083
15192.994399 85.956 59.5027
15193.360610 85.957 59.4971
15193.726821 85.958 59.4915
15194.093032 85.958 59.4857
15194.459243 85.959 59.4797
15194.825454 85.960 59.4740
15195.191665 85.960 59.4681
15195.557876 85.961 59.4622
15195.924087 85.962 59.4562
15196.290298 85.963 59.4501
15196.656509 85.963 59.4440
15197.022719 85.964 59.4379
15197.388930 85.965 59.4318
15197.755141 85.966 59.4254
15198.121352 85.967 59.4192
15198.487563 85.968 59.4127
15198.853774 85.968 59.4062
15199.219985 85.969 59.3998
15199.586196 85.970 59.3933
15199.952407 85.971 59.3867
15200.318618 85.972 59.3800
15200.684829 85.973 59.3733
15201.051040 85.974 59.3666
15201.417251 85.975 59.3597
15201.783462 85.976 59.3529
15202.149673 85.977 59.3459
15202.515884 85.978 59.3389
15202.882095 85.979 59.3318
15203.248306 85.980 59.3247
15203.614517 85.981 59.3175
15203.980728 85.982 59.3103
15204.346939 85.983 59.3029
15204.713150 85.985 59.2955
15205.079361 85.986 59.2881
15205.445572 85.987 59.2806
15205.811783 85.988 59.2731
15206.177994 85.989 59.2653
15206.544205 85.990 59.2576
15206.910416 85.992 59.2499
15207.276627 85.993 59.2421
15207.642838 85.994 59.2341
15208.009048 85.995 59.2262
15208.375259 85.997 59.2180
15208.741470 85.998 59.2100
15209.107681 85.999 59.2018
15209.473892 86.000 59.1935
15209.840103 86.002 59.1852
15210.206314 86.003 59.1766
15210.572525 86.004 59.1682
15210.938736 86.006 59.1597
15211.304947 86.007 59.1511
15211.671158 86.008 59.1425
15212.037369 86.010 59.1335
15212.403580 86.011 59.1248
15212.769791 86.013 59.1158
15213.136002 86.014 59.1068
15213.502213 86.016 59.0978
15213.868424 86.017 59.0886
15214.234635 86.019 59.0793
15214.600846 86.020 59.0699
15214.967057 86.022 59.0607
15215.333268 86.023 59.0511
15215.699479 86.025 59.0416
15216.065690 86.026 59.0320
15216.431901 86.028 59.0222
15216.798112 86.029 59.0125
15217.164323 86.031 59.0027
15217.530534 86.032 58.9928
15217.896745 86.034 58.9827
15218.262956 86.036 58.9725
15218.629167 86.037 58.9624
15218.995378 86.039 58.9521
15219.361588 86.041 58.9418
15219.727799 86.042 58.9314
15220.094010 86.044 58.9208
15220.460221 86.046 58.9102
15220.826432 86.047 58.8995
15221.192643 86.049 58.8887
15221.558854 86.051 58.8779
15221.925065 86.053 58.8668
15222.291276 86.054 58.8558
15222.657487 86.056 58.8447
15223.023698 86.058 58.8335
15223.389909 86.060 58.8223
15223.756120 86.061 58.8108
15224.122331 86.063 58.7993
15224.488542 86.065 58.7878
15224.854753 86.067 58.7761
15225.220964 86.069 58.7644
15225.587175 86.071 58.7527
15225.953386 86.072 58.7406
15226.319597 86.074 58.7286
15226.685808 86.076 58.7166
15227.052019 86.078 58.7043
15227.418230 86.080 58.6921
15227.784441 86.082 58.6796
15228.150652 86.084 58.6672
15228.516863 86.086 58.6547
15228.883074 86.088 58.6420
15229.249285 86.090 58.6293
15229.615496 86.092 58.6165
15229.981707 86.094 58.6034
15230.347917 86.096 58.5905
15230.714128 86.098 58.5773
15231.080339 86.100 58.5641
15231.446550 86.102 58.5509
15231.812761 86.104 58.5374
15232.178972 86.106 58.5239
15232.545183 86.108 58.5103
15232.911394 86.110 58.4966
15233.277605 86.112 58.4828
15233.643816 86.114 58.4689
15234.010027 86.116 58.4550
15234.376238 86.118 58.4408
15234.742449 86.120 58.4268
15235.108660 86.123 58.4125
15235.474871 86.125 58.3981
15235.841082 86.127 58.3835
15236.207293 86.129 58.3690
15236.573504 86.131 58.3544
15236.939715 86.133 58.3396
15237.305926 86.135 58.3247
15237.672137 86.138 58.3097
15238.038348 86.140 58.2947
15238.404559 86.142 58.2795
15238.770770 86.144 58.2643
15239.136981 86.146 58.2489
15239.503192 86.149 58.2334
15239.869403 86.151 58.2178
15240.235614 86.153 58.2021
15240.601825 86.155 58.1864
15240.968036 86.158 58.1705
15241.334247 86.160 58.1547
15241.700457 86.162 58.1384
15242.066668 86.164 58.1223
15242.432879 86.167 58.1061
15242.799090 86.169 58.0897
15243.165301 86.171 58.0732
15243.531512 86.174 58.0565
15243.897723 86.176 58.0399
15244.263934 86.178 58.0232
15244.630145 86.181 58.0063
15244.996356 86.183 57.9894
15245.362567 86.185 57.9722
15245.728778 86.188 57.9550
15246.094989 86.190 57.9376
15246.461200 86.192 57.9203
15246.827411 86.195 57.9028
15247.193622 86.197 57.8853
15247.559833 86.199 57.8674
15247.926044 86.202 57.8496
15248.292255 86.204 57.8317
15248.658466 86.207 57.8137
15249.024677 86.209 57.7955
15249.390888 86.211 57.7772
15249.757099 86.214 57.7589
15250.123310 86.216 57.7405
15250.489521 86.219 57.7219
15250.855732 86.221 57.7034
15251.221943 86.224 57.6846
15251.588154 86.226 57.6656
15251.954365 86.229 57.6467
15252.320576 86.231 57.6276
15252.686787 86.233 57.6084
15253.052997 86.236 57.5892
15253.419208 86.238 57.5697
15253.785419 86.241 57.5502
15254.151630 86.243 57.5306
15254.517841 86.246 57.5110
15254.884052 86.248 57.4911
15255.250263 86.251 57.4711
15255.616474 86.253 57.4512
15255.982685 86.256 57.4310
15256.348896 86.258 57.4108
15256.715107 86.261 57.3905
15257.081318 86.263 57.3700
15257.447529 86.266 57.3494
15257.813740 86.268 57.3287
15258.179951 86.271 57.3080
15258.546162 86.273 57.2871
15258.912373 86.276 57.2662
15259.278584 86.279 57.2450
15259.644795 86.281 57.2239
15260.011006 86.284 57.2026
15260.377217 86.286 57.1813
15260.743428 86.289 57.1597
15261.109639 86.291 57.1381
15261.475850 86.294 57.1163
15261.842061 86.296 57.0945
15262.208272 86.299 57.0726
15262.574483 86.302 57.0505
15262.940694 86.304 57.0284
15263.306905 86.307 57.0061
15263.673116 86.309 56.9838
15264.039326 86.312 56.9613
15264.405537 86.314 56.9387
15264.771748 86.317 56.9161
15265.137959 86.320 56.8933
15265.504170 86.322 56.8704
15265.870381 86.325 56.8474
15266.236592 86.327 56.8243
15266.602803 86.330 56.8011
15266.969014 86.333 56.7778
15267.335225 86.335 56.7544
15267.701436 86.338 56.7308
15268.067647 86.340 56.7073
15268.433858 86.343 56.6836
15268.800069 86.346 56.6598
15269.166280 86.348 56.6357
15269.532491 86.351 56.6117
15269.898702 86.353 56.5876
15270.264913 86.356 56.5634
15270.631124 86.359 56.5391
15270.997335 86.361 56.5145
15271.363546 86.364 56.4900
15271.729757 86.367 56.4653
15272.095968 86.369 56.4406
15272.462179 86.372 56.4158
15272.828390 86.374 56.3907
15273.194601 86.377 56.3656
15273.560812 86.380 56.3405
15273.927023 86.382 56.3152
15274.293234 86.385 56.2898
15274.659445 86.388 56.2643
15275.025656 86.390 56.2386
15275.391866 86.393 56.2129
15275.758077 86.395 56.1871
15276.124288 86.398 56.1613
15276.490499 86.401 56.1353
15276.856710 86.403 56.1090
15277.222921 86.406 56.0829
15277.589132 86.409 56.0565
15277.955343 86.411 56.0302
15278.321554 86.414 56.0037
15278.687765 86.416 55.9771
15279.053976 86.419 55.9502
15279.420187 86.422 55.9235
15279.786398 86.424 55.8965
15280.152609 86.427 55.8695
15280.518820 86.430 55.8424
15280.885031 86.432 55.8151
15281.251242 86.435 55.7877
15281.617453 86.437 55.7604
15281.983664 86.440 55.7328
15282.349875 86.443 55.7052
15282.716086 86.445 55.6774
15283.082297 86.448 55.6495
15283.448508 86.450 55.6217
15283.814719 86.453 55.5936
15284.180930 86.456 55.5656
15284.547141 86.458 55.5374
15284.913352 86.461 55.5089
15285.279563 86.464 55.4805
15285.645774 86.466 55.4519
15286.011985 86.469 55.4233
15286.378195 86.471 55.3947
15286.744406 86.474 55.3657
15287.110617 86.477 55.3368
15287.476828 86.479 55.3079
15287.843039 86.482 55.2788
15288.209250 86.484 55.2495
15288.575461 86.487 55.2203
15288.941672 86.490 55.1908
15289.307883 86.492 55.1613
15289.674094 86.495 55.1317
15290.040305 86.497 55.1021
15290.406516 86.500 55.0723
15290.772727 86.502 55.0422
15291.138938 86.505 55.0123
15291.505149 86.508 54.9823
15291.871360 86.510 54.9521
15292.237571 86.513 54.9219
15292.603782 86.515 54.8914
15292.969993 86.518 54.8610
15293.336204 86.520 54.8304
15293.702415 86.523 54.7998
15294.068626 86.526 54.7690
15294.434837 86.528 54.7383
15294.801048 86.531 54.7073
15295.167259 86.533 54.6763
15295.533470 86.536 54.6451
15295.899681 86.538 54.6140
15296.265892 86.541 54.5826
15296.632103 86.543 54.5511
15296.998314 86.546 54.5198
15297.364525 86.548 54.4882
15297.730735 86.551 54.4565
15298.096946 86.553 54.4248
15298.463157 86.556 54.3928
15298.829368 86.558 54.3610
15299.195579 86.561 54.3290
15299.561790 86.563 54.2969
15299.928001 86.566 54.2646
15300.294212 86.568 54.2324
15300.660423 86.571 54.1998
15301.026634 86.573 54.1674
15301.392845 86.576 54.1349
15301.759056 86.578 54.1022
15302.125267 86.581 54.0695
15302.491478 86.583 54.0366
15302.857689 86.586 54.0037
15303.223900 86.588 53.9707
15303.590111 86.591 53.9376
15303.956322 86.593 53.9044
15304.322533 86.596 53.8711
15304.688744 86.598 53.8378
15305.054955 86.601 53.8043
15305.421166 86.603 53.7709
15305.787377 86.605 53.7372
15306.153588 86.608 53.7035
15306.519799 86.610 53.6697
15306.886010 86.613 53.6357
15307.252221 86.615 53.6018
15307.618432 86.618 53.5679
15307.984643 86.620 53.5337
15308.350854 86.622 53.4994
15308.717064 86.625 53.4651
15309.083275 86.627 53.4308
15309.449486 86.630 53.3964
15309.815697 86.632 53.3618
15310.181908 86.634 53.3273
15310.548119 86.637 53.2924
15310.914330 86.639 53.2576
15311.280541 86.641 53.2228
15311.646752 86.644 53.1879
15312.012963 86.646 53.1528
15312.379174 86.648 53.1176
15312.745385 86.651 53.0824
15313.111596 86.653 53.0471
15313.477807 86.656 53.0117
15313.844018 86.658 52.9764
15314.210229 86.660 52.9408
15314.576440 86.662 52.9052
15314.942651 86.665 52.8695
15315.308862 86.667 52.8337
15315.675073 86.669 52.7980
15316.041284 86.672 52.7621
15316.407495 86.674 52.7260
15316.773706 86.676 52.6899
15317.139917 86.679 52.6537
15317.506128 86.681 52.6176
15317.872339 86.683 52.5813
15318.238550 86.685 52.5448
15318.604761 86.688 52.5083
15318.970972 86.690 52.4718
15319.337183 86.692 52.4352
15319.703394 86.694 52.3986
15320.069604 86.697 52.3617
15320.435815 86.699 52.3248
15320.802026 86.701 52.2880
15321.168237 86.703 52.2510
15321.534448 86.705 52.2139
15321.900659 86.708 52.1769
15322.266870 86.710 52.1395
15322.633081 86.712 52.1022
15322.999292 86.714 52.0648
15323.365503 86.716 52.0275
15323.731714 86.719 51.9900
15324.097925 86.721 51.9523
15324.464136 86.723 51.9147
15324.830347 86.725 51.8770
15325.196558 86.727 51.8391
15325.562769 86.729 51.8013
15325.928980 86.731 51.7634
15326.295191 86.734 51.7252
15326.661402 86.736 51.6873
15327.027613 86.738 51.6490
15327.393824 86.740 51.6108
15327.760035 86.742 51.5726
15328.126246 86.744 51.5342
15328.492457 86.746 51.4957
15328.858668 86.748 51.4573
15329.224879 86.750 51.4187
15329.591090 86.752 51.3800
15329.957301 86.754 51.3412
15330.323512 86.756 51.3025
15330.689723 86.759 51.2637
15331.055934 86.761 51.2247
15331.422144 86.763 51.1858
15331.788355 86.765 51.1467
15332.154566 86.767 51.1075
15332.520777 86.769 51.0684
15332.886988 86.771 51.0292
15333.253199 86.773 50.9899
15333.619410 86.775 50.9504
15333.985621 86.777 50.9110
15334.351832 86.779 50.8715
15334.718043 86.781 50.8319
15335.084254 86.783 50.7922
15335.450465 86.785 50.7526
15335.816676 86.786 50.7128
15336.182887 86.788 50.6729
15336.549098 86.790 50.6331
15336.915309 86.792 50.5930
15337.281520 86.794 50.5531
15337.647731 86.796 50.5131
15338.013942 86.798 50.4728
15338.380153 86.800 50.4325
15338.746364 86.802 50.3923
15339.112575 86.804 50.3519
15339.478786 86.806 50.3116
15339.844997 86.807 50.2710
15340.211208 86.809 50.2305
15340.577419 86.811 50.1899
15340.943630 86.813 50.1493
15341.309841 86.815 50.1086
15341.676052 86.817 50.0677
15342.042263 86.819 50.0270
15342.408473 86.820 49.9861
15342.774684 86.822 49.9452
15343.140895 86.824 49.9042
15343.507106 86.826 49.8632
15343.873317 86.828 49.8219
15344.239528 86.829 49.7808
15344.605739 86.831 49.7395
15344.971950 86.833 49.6982
15345.338161 86.835 49.6569
15345.704372 86.836 49.6154
15346.070583 86.838 49.5740
15346.436794 86.840 49.5325
15346.803005 86.842 49.4908
15347.169216 86.843 49.4492
15347.535427 86.845 49.4075
15347.901638 86.847 49.3657
15348.267849 86.848 49.3239
15348.634060 86.850 49.2821
15349.000271 86.852 49.2401
15349.366482 86.854 49.1982
15349.732693 86.855 49.1560
15350.098904 86.857 49.1140
15350.465115 86.858 49.0719
15350.831326 86.860 49.0297
15351.197537 86.862 48.9874
15351.563748 86.863 48.9451
15351.929959 86.865 48.9027
15352.296170 86.867 48.8604
15352.662381 86.868 48.8179
15353.028592 86.870 48.7754
15353.394803 86.871 48.7328
15353.761013 86.873 48.6901
15354.127224 86.875 48.6475
15354.493435 86.876 48.6047
15354.859646 86.878 48.5619
15355.225857 86.879 48.5192
15355.592068 86.881 48.4762
15355.958279 86.882 48.4332
15356.324490 86.884 48.3903
15356.690701 86.885 48.3473
15357.056912 86.887 48.3042
15357.423123 86.888 48.2610
15357.789334 86.890 48.2178
15358.155545 86.891 48.1746
15358.521756 86.893 48.1312
15358.887967 86.894 48.0879
15359.254178 86.896 48.0446
15359.620389 86.897 48.0011
15359.986600 86.899 47.9575
15360.352811 86.900 47.9141
15360.719022 86.902 47.8705
15361.085233 86.903 47.8269
15361.451444 86.905 47.7831
15361.817655 86.906 47.7394
15362.183866 86.907 47.6957
15362.550077 86.909 47.6520
15362.916288 86.910 47.6082
15363.282499 86.911 47.5640
15363.648710 86.913 47.5201
15364.014921 86.914 47.4762
15364.381132 86.916 47.4320
15364.747342 86.917 47.3879
15365.113553 86.918 47.3439
15365.479764 86.920 47.2994
15365.845975 86.921 47.2552
15366.212186 86.922 47.2111
15366.578397 86.924 47.1666
15366.944608 86.925 47.1223
15367.310819 86.926 47.0779
15367.677030 86.927 47.0334
15368.043241 86.929 46.9889
15368.409452 86.930 46.9445
15368.775663 86.931 46.8999
15369.141874 86.932 46.8551
15369.508085 86.934 46.8104
15369.874296 86.935 46.7657
15370.240507 86.936 46.7208
15370.606718 86.937 46.6761
15370.972929 86.939 46.6313
15371.339140 86.940 46.5862
15371.705351 86.941 46.5413
15372.071562 86.942 46.4963
15372.437773 86.943 46.4513
15372.803984 86.944 46.4062
15373.170195 86.946 46.3611
15373.536406 86.947 46.3158
15373.902617 86.948 46.2706
15374.268828 86.949 46.2256
15374.635039 86.950 46.1802
15375.001250 86.951 46.1349
15375.367461 86.952 46.0895
15375.733672 86.954 46.0442
15376.099882 86.955 45.9987
15376.466093 86.956 45.9532
15376.832304 86.957 45.9077
15377.198515 86.958 45.8619
15377.564726 86.959 45.8165
15377.930937 86.960 45.7709
15378.297148 86.961 45.7251
15378.663359 86.962 45.6794
15379.029570 86.963 45.6337
15379.395781 86.964 45.5878
15379.761992 86.965 45.5419
15380.128203 86.966 45.4961
15380.494414 86.967 45.4501
15380.860625 86.968 45.4042
15381.226836 86.969 45.3583
15381.593047 86.970 45.3121
15381.959258 86.971 45.2660
15382.325469 86.972 45.2201
15382.691680 86.973 45.1738
15383.057891 86.974 45.1276
15383.424102 86.975 45.0814
15383.790313 86.976 45.0352
15384.156524 86.977 44.9888
15384.522735 86.977 44.9426
15384.888946 86.978 44.8961
15385.255157 86.979 44.8496
15385.621368 86.980 44.8033
15385.987579 86.981 44.7568
15386.353790 86.982 44.7102
15386.720001 86.983 44.6637
15387.086212 86.983 44.6172
15387.452422 86.984 44.5704
15387.818633 86.985 44.5238
15388.184844 86.986 44.4773
15388.551055 86.987 44.4304
15388.917266 86.988 44.3835
15389.283477 86.988 44.3369
15389.649688 86.989 44.2899
15390.015899 86.990 44.2432
15390.382110 86.991 44.1964
15390.748321 86.991 44.1494
15391.114532 86.992 44.1023
15391.480743 86.993 44.0554
15391.846954 86.994 44.0084
15392.213165 86.994 43.9612
15392.579376 86.995 43.9143
15392.945587 86.996 43.8671
15393.311798 86.996 43.8197
15393.678009 86.997 43.7727
15394.044220 86.998 43.7255
15394.410431 86.998 43.6781
15394.776642 86.999 43.6307
15395.142853 87.000 43.5835
15395.509064 87.000 43.5361
15395.875275 87.001 43.4886
15396.241486 87.002 43.4414
15396.607697 87.002 43.3939
15396.973908 87.003 43.3463
15397.340119 87.003 43.2990
15397.706330 87.004 43.2512
15398.072541 87.005 43.2037
15398.438751 87.005 43.1562
15398.804962 87.006 43.1085
15399.171173 87.006 43.0607
15399.537384 87.007 43.0132
15399.903595 87.007 42.9655
15400.269806 87.008 42.9176
15400.636017 87.008 42.8698
15401.002228 87.009 42.8220
15401.368439 87.009 42.7740
15401.734650 87.010 42.7263
15402.100861 87.010 42.6783
15402.467072 87.011 42.6304
15402.833283 87.011 42.5823
15403.199494 87.012 42.5344
